T	Origin	Destination	Payoff	Type	Pickup	Region	Rate
88	5	5	12.871029787234042	Travel	1		
88	3	0	71.24929539295394	Travel	1		
88	1	1	22.24	Travel	1		
88	2	2	12.908308935472538	Travel	1		
88	4	0	77.8125468164794	Travel	1		
88	0	5	66.49850574712643	Travel	1		
88	4	3	21.80088737201365	Travel	1		
88	4	2	14.48563051055977	Travel	1		
88	5	1	37.29007290400972	Travel	1		
88	4	5	17.607630637079456	Travel	1		
88	1	0	44.18581395348837	Travel	1		
88	4	1	48.00426124197003	Travel	1		
88	5	0	67.50924731182795	Travel	1		
88	0	4	75.515625	Travel	1		
88	4	4	11.74596599690881	Travel	1		
89	3	5	18.667738359201774	Travel	1		
89	0	4	75.515625	Travel	1		
89	2	4	13.306060191518467	Travel	1		
89	4	4	11.74596599690881	Travel	1		
89	1	0	44.18581395348837	Travel	1		
89	2	2	12.908308935472538	Travel	1		
89	4	3	21.80088737201365	Travel	1		
89	3	0	71.24929539295394	Travel	1		
89	4	2	14.48563051055977	Travel	1		
89	4	5	17.607630637079456	Travel	1		
89	5	2	14.936325142606407	Travel	1		
89	4	1	48.00426124197003	Travel	1		
89	1	2	48.831477079796265	Travel	1		
89	0	2	72.25773399014778	Travel	1		
89	1	1	22.24	Travel	1		
89	2	5	15.255585313174945	Travel	1		
89	0	5	66.49850574712643	Travel	1		
89	1	3	47.03986111111111	Travel	1		
89	2	3	14.233241758241759	Travel	1		
89	3	2	18.245828656939768	Travel	1		
89	4	0	77.8125468164794	Travel	1		
89	3	3	13.639247491638796	Travel	1		
89	5	5	12.871029787234042	Travel	1		
89	5	0	67.50924731182795	Travel	1		
89	3	1	45.62166315789474	Travel	1		
89	5	4	16.93716049382716	Travel	1		
89	1	4	49.08239130434782	Travel	1		
89	2	1	45.55586840091813	Travel	1		
89	0	0	15.07295918367347	Travel	1		
89	3	4	24.70747747747748	Travel	1		
89	2	0	72.90301013024603	Travel	1		
89	5	1	37.29007290400972	Travel	1		
89	5	3	18.366189759036143	Travel	1		
89	1	5	42.89622754491018	Travel	1		
89	0	1	44.14587628865979	Travel	1		
89	0	3	71.33615853658536	Travel	1		
90	2	2	12.908308935472538	Travel	1		
90	0	3	71.33615853658536	Travel	1		
90	5	1	37.29007290400972	Travel	1		
90	2	1	45.55586840091813	Travel	1		
90	0	2	72.25773399014778	Travel	1		
90	1	5	42.89622754491018	Travel	1		
90	5	2	14.936325142606407	Travel	1		
90	5	0	67.50924731182795	Travel	1		
90	1	4	49.08239130434782	Travel	1		
90	1	3	47.03986111111111	Travel	1		
90	5	3	18.366189759036143	Travel	1		
90	1	2	48.831477079796265	Travel	1		
90	0	4	75.515625	Travel	1		
90	1	1	22.24	Travel	1		
90	5	4	16.93716049382716	Travel	1		
90	1	0	44.18581395348837	Travel	1		
90	0	5	66.49850574712643	Travel	1		
90	2	0	72.90301013024603	Travel	1		
90	2	4	13.306060191518467	Travel	1		
90	0	0	15.07295918367347	Travel	1		
90	2	3	14.233241758241759	Travel	1		
90	3	2	18.245828656939768	Travel	1		
90	5	5	12.871029787234042	Travel	1		
90	0	1	44.14587628865979	Travel	1		
90	3	4	24.70747747747748	Travel	1		
90	4	2	14.48563051055977	Travel	1		
90	4	1	48.00426124197003	Travel	1		
90	4	3	21.80088737201365	Travel	1		
90	3	1	45.62166315789474	Travel	1		
90	3	0	71.24929539295394	Travel	1		
90	4	4	11.74596599690881	Travel	1		
90	3	3	13.639247491638796	Travel	1		
90	3	5	18.667738359201774	Travel	1		
90	4	5	17.607630637079456	Travel	1		
90	4	0	77.8125468164794	Travel	1		
90	2	5	15.255585313174945	Travel	1		
91	4	3	21.80088737201365	Travel	1		
91	2	2	12.908308935472538	Travel	1		
91	5	4	16.93716049382716	Travel	1		
91	4	2	14.48563051055977	Travel	1		
91	1	5	42.89622754491018	Travel	1		
91	0	0	15.07295918367347	Travel	1		
91	2	0	72.90301013024603	Travel	1		
91	0	4	75.515625	Travel	1		
91	4	1	48.00426124197003	Travel	1		
91	3	1	45.62166315789474	Travel	1		
91	2	1	45.55586840091813	Travel	1		
91	3	2	18.245828656939768	Travel	1		
91	0	5	66.49850574712643	Travel	1		
91	5	5	12.871029787234042	Travel	1		
91	5	0	67.50924731182795	Travel	1		
91	0	3	71.33615853658536	Travel	1		
91	3	0	71.24929539295394	Travel	1		
91	0	2	72.25773399014778	Travel	1		
91	1	2	48.831477079796265	Travel	1		
91	3	4	24.70747747747748	Travel	1		
91	2	5	15.255585313174945	Travel	1		
91	1	3	47.03986111111111	Travel	1		
91	2	3	14.233241758241759	Travel	1		
91	5	1	37.29007290400972	Travel	1		
91	1	0	44.18581395348837	Travel	1		
91	4	5	17.607630637079456	Travel	1		
91	2	4	13.306060191518467	Travel	1		
91	1	1	22.24	Travel	1		
91	5	2	14.936325142606407	Travel	1		
91	1	4	49.08239130434782	Travel	1		
91	4	0	77.8125468164794	Travel	1		
91	0	1	44.14587628865979	Travel	1		
91	3	5	18.667738359201774	Travel	1		
91	5	3	18.366189759036143	Travel	1		
91	4	4	11.74596599690881	Travel	1		
91	3	3	13.639247491638796	Travel	1		
92	2	1	45.55586840091813	Travel	1		
92	0	0	15.07295918367347	Travel	1		
92	4	3	21.80088737201365	Travel	1		
92	0	1	44.14587628865979	Travel	1		
92	3	1	45.62166315789474	Travel	1		
92	5	1	37.29007290400972	Travel	1		
92	0	2	72.25773399014778	Travel	1		
92	1	1	22.24	Travel	1		
92	3	2	18.245828656939768	Travel	1		
92	5	2	14.936325142606407	Travel	1		
92	4	2	14.48563051055977	Travel	1		
92	2	2	12.908308935472538	Travel	1		
92	5	3	18.366189759036143	Travel	1		
92	2	4	13.306060191518467	Travel	1		
92	1	0	44.18581395348837	Travel	1		
92	5	4	16.93716049382716	Travel	1		
92	1	5	42.89622754491018	Travel	1		
92	2	0	72.90301013024603	Travel	1		
92	4	1	48.00426124197003	Travel	1		
92	0	3	71.33615853658536	Travel	1		
92	3	3	13.639247491638796	Travel	1		
92	3	4	24.70747747747748	Travel	1		
92	5	5	12.871029787234042	Travel	1		
92	4	0	77.8125468164794	Travel	1		
92	0	4	75.515625	Travel	1		
92	0	5	66.49850574712643	Travel	1		
92	2	3	14.233241758241759	Travel	1		
92	2	5	15.255585313174945	Travel	1		
92	5	0	67.50924731182795	Travel	1		
92	3	5	18.667738359201774	Travel	1		
92	1	2	48.831477079796265	Travel	1		
92	3	0	71.24929539295394	Travel	1		
92	1	3	47.03986111111111	Travel	1		
92	4	5	17.607630637079456	Travel	1		
92	1	4	49.08239130434782	Travel	1		
92	4	4	11.74596599690881	Travel	1		
93	0	2	72.25773399014778	Travel	1		
93	0	1	44.14587628865979	Travel	1		
93	3	5	18.667738359201774	Travel	1		
93	5	0	67.50924731182795	Travel	1		
93	4	3	21.80088737201365	Travel	1		
93	0	5	66.49850574712643	Travel	1		
93	1	2	48.831477079796265	Travel	1		
93	4	5	17.607630637079456	Travel	1		
93	2	4	13.306060191518467	Travel	1		
93	4	2	14.48563051055977	Travel	1		
93	1	4	49.08239130434782	Travel	1		
93	5	4	16.93716049382716	Travel	1		
93	4	0	77.8125468164794	Travel	1		
93	0	0	15.07295918367347	Travel	1		
93	5	3	18.366189759036143	Travel	1		
93	0	4	75.515625	Travel	1		
93	2	3	14.233241758241759	Travel	1		
93	0	3	71.33615853658536	Travel	1		
93	4	1	48.00426124197003	Travel	1		
93	3	2	18.245828656939768	Travel	1		
93	4	4	11.74596599690881	Travel	1		
93	5	5	12.871029787234042	Travel	1		
93	1	5	42.89622754491018	Travel	1		
93	3	1	45.62166315789474	Travel	1		
93	1	0	44.18581395348837	Travel	1		
93	2	5	15.255585313174945	Travel	1		
93	2	0	72.90301013024603	Travel	1		
93	3	4	24.70747747747748	Travel	1		
93	3	0	71.24929539295394	Travel	1		
93	1	1	22.24	Travel	1		
93	3	3	13.639247491638796	Travel	1		
93	5	1	37.29007290400972	Travel	1		
93	2	2	12.908308935472538	Travel	1		
93	2	1	45.55586840091813	Travel	1		
93	1	3	47.03986111111111	Travel	1		
93	5	2	14.936325142606407	Travel	1		
94	2	5	15.255585313174945	Travel	1		
94	3	5	18.667738359201774	Travel	1		
94	3	1	45.62166315789474	Travel	1		
94	2	3	14.233241758241759	Travel	1		
94	0	3	71.33615853658536	Travel	1		
94	0	0	15.07295918367347	Travel	1		
94	1	0	44.18581395348837	Travel	1		
94	3	0	71.24929539295394	Travel	1		
94	5	1	37.29007290400972	Travel	1		
94	5	5	12.871029787234042	Travel	1		
94	0	4	75.515625	Travel	1		
94	3	4	24.70747747747748	Travel	1		
94	0	2	72.25773399014778	Travel	1		
94	3	3	13.639247491638796	Travel	1		
94	2	4	13.306060191518467	Travel	1		
94	5	2	14.936325142606407	Travel	1		
94	0	5	66.49850574712643	Travel	1		
94	3	2	18.245828656939768	Travel	1		
94	5	3	18.366189759036143	Travel	1		
94	5	0	67.50924731182795	Travel	1		
94	1	4	49.08239130434782	Travel	1		
94	2	2	12.908308935472538	Travel	1		
94	4	4	11.74596599690881	Travel	1		
94	1	3	47.03986111111111	Travel	1		
94	1	1	22.24	Travel	1		
94	2	1	45.55586840091813	Travel	1		
94	1	2	48.831477079796265	Travel	1		
94	4	2	14.48563051055977	Travel	1		
94	4	5	17.607630637079456	Travel	1		
94	0	1	44.14587628865979	Travel	1		
94	4	1	48.00426124197003	Travel	1		
94	4	0	77.8125468164794	Travel	1		
94	4	3	21.80088737201365	Travel	1		
94	1	5	42.89622754491018	Travel	1		
94	2	0	72.90301013024603	Travel	1		
94	5	4	16.93716049382716	Travel	1		
95	4	3	21.80088737201365	Travel	1		
95	3	2	18.245828656939768	Travel	1		
95	2	1	45.55586840091813	Travel	1		
95	1	2	48.831477079796265	Travel	1		
95	1	3	47.03986111111111	Travel	1		
95	2	5	15.255585313174945	Travel	1		
95	4	5	17.607630637079456	Travel	1		
95	5	3	18.366189759036143	Travel	1		
95	3	4	24.70747747747748	Travel	1		
95	2	4	13.306060191518467	Travel	1		
95	2	2	12.908308935472538	Travel	1		
95	3	3	13.639247491638796	Travel	1		
95	1	4	49.08239130434782	Travel	1		
95	2	0	72.90301013024603	Travel	1		
95	4	4	11.74596599690881	Travel	1		
95	1	5	42.89622754491018	Travel	1		
95	2	3	14.233241758241759	Travel	1		
95	3	0	71.24929539295394	Travel	1		
95	5	0	67.50924731182795	Travel	1		
95	3	1	45.62166315789474	Travel	1		
95	4	0	77.8125468164794	Travel	1		
95	1	0	44.18581395348837	Travel	1		
95	3	5	18.667738359201774	Travel	1		
95	4	1	48.00426124197003	Travel	1		
95	0	4	75.515625	Travel	1		
95	0	2	72.25773399014778	Travel	1		
95	5	4	16.93716049382716	Travel	1		
95	1	1	22.24	Travel	1		
95	0	3	71.33615853658536	Travel	1		
95	0	1	44.14587628865979	Travel	1		
95	0	5	66.49850574712643	Travel	1		
95	5	1	37.29007290400972	Travel	1		
95	5	2	14.936325142606407	Travel	1		
95	5	5	12.871029787234042	Travel	1		
95	4	2	14.48563051055977	Travel	1		
95	0	0	15.07295918367347	Travel	1		
96	0	1	41.622767857142854	Travel	1		
96	5	0	71.74511873350924	Travel	1		
96	5	1	41.40721254355401	Travel	1		
96	0	3	67.49566037735849	Travel	1		
96	3	0	76.35462450592885	Travel	1		
96	4	5	23.15203742203742	Travel	1		
96	1	4	51.34369565217391	Travel	1		
96	1	5	44.62135542168675	Travel	1		
96	0	4	78.61619047619048	Travel	1		
96	4	2	19.475617369589344	Travel	1		
96	3	1	50.56683972911964	Travel	1		
96	4	3	27.5374213836478	Travel	1		
96	1	3	49.353464052287585	Travel	1		
96	3	2	24.304796006944443	Travel	1		
96	1	2	52.2079609929078	Travel	1		
96	4	1	55.52095141700404	Travel	1		
96	1	1	32.91136363636363	Travel	1		
96	0	0	13.555698924731184	Travel	1		
96	4	0	84.95667999999999	Travel	1		
96	0	5	67.55121387283238	Travel	1		
96	3	3	17.944780701754386	Travel	1		
96	3	5	26.469989914271306	Travel	1		
96	1	0	42.5425	Travel	1		
96	3	4	30.632078853046597	Travel	1		
96	4	4	15.72015325670498	Travel	1		
96	2	5	18.2474432132964	Travel	1		
96	0	2	71.69449304174951	Travel	1		
96	5	2	18.780581082065098	Travel	1		
96	2	1	47.51467541436464	Travel	1		
96	2	3	16.453105555555556	Travel	1		
96	5	5	16.411029153494905	Travel	1		
96	5	4	21.268266423357666	Travel	1		
96	5	3	22.518883792048932	Travel	1		
96	2	2	15.84414298336033	Travel	1		
96	2	4	17.171512195121952	Travel	1		
96	2	0	74.80886217948718	Travel	1		
97	1	4	51.34369565217391	Travel	1		
97	0	4	78.61619047619048	Travel	1		
97	1	5	44.62135542168675	Travel	1		
97	3	3	17.944780701754386	Travel	1		
97	4	5	23.15203742203742	Travel	1		
97	5	0	71.74511873350924	Travel	1		
97	0	3	67.49566037735849	Travel	1		
97	2	1	47.51467541436464	Travel	1		
97	5	5	16.411029153494905	Travel	1		
97	3	4	30.632078853046597	Travel	1		
97	2	2	15.84414298336033	Travel	1		
97	4	2	19.475617369589344	Travel	1		
97	5	2	18.780581082065098	Travel	1		
97	2	3	16.453105555555556	Travel	1		
97	2	4	17.171512195121952	Travel	1		
97	0	2	71.69449304174951	Travel	1		
97	0	0	13.555698924731184	Travel	1		
97	3	1	50.56683972911964	Travel	1		
97	5	1	41.40721254355401	Travel	1		
97	2	5	18.2474432132964	Travel	1		
97	3	0	76.35462450592885	Travel	1		
97	3	2	24.304796006944443	Travel	1		
97	5	3	22.518883792048932	Travel	1		
97	2	0	74.80886217948718	Travel	1		
97	0	1	41.622767857142854	Travel	1		
97	4	3	27.5374213836478	Travel	1		
97	1	0	42.5425	Travel	1		
97	4	4	15.72015325670498	Travel	1		
97	1	1	32.91136363636363	Travel	1		
97	3	5	26.469989914271306	Travel	1		
97	0	5	67.55121387283238	Travel	1		
97	4	0	84.95667999999999	Travel	1		
97	1	2	52.2079609929078	Travel	1		
97	5	4	21.268266423357666	Travel	1		
97	4	1	55.52095141700404	Travel	1		
97	1	3	49.353464052287585	Travel	1		
98	2	2	15.84414298336033	Travel	1		
98	4	1	55.52095141700404	Travel	1		
98	1	5	44.62135542168675	Travel	1		
98	0	2	71.69449304174951	Travel	1		
98	3	2	24.304796006944443	Travel	1		
98	2	1	47.51467541436464	Travel	1		
98	3	4	30.632078853046597	Travel	1		
98	0	4	78.61619047619048	Travel	1		
98	2	3	16.453105555555556	Travel	1		
98	0	1	41.622767857142854	Travel	1		
98	4	0	84.95667999999999	Travel	1		
98	4	3	27.5374213836478	Travel	1		
98	0	0	13.555698924731184	Travel	1		
98	1	3	49.353464052287585	Travel	1		
98	4	5	23.15203742203742	Travel	1		
98	2	0	74.80886217948718	Travel	1		
98	0	3	67.49566037735849	Travel	1		
98	3	1	50.56683972911964	Travel	1		
98	2	4	17.171512195121952	Travel	1		
98	1	1	32.91136363636363	Travel	1		
98	3	0	76.35462450592885	Travel	1		
98	0	5	67.55121387283238	Travel	1		
98	1	4	51.34369565217391	Travel	1		
98	3	3	17.944780701754386	Travel	1		
98	2	5	18.2474432132964	Travel	1		
98	1	0	42.5425	Travel	1		
98	5	3	22.518883792048932	Travel	1		
98	1	2	52.2079609929078	Travel	1		
98	5	2	18.780581082065098	Travel	1		
98	4	2	19.475617369589344	Travel	1		
98	3	5	26.469989914271306	Travel	1		
98	5	4	21.268266423357666	Travel	1		
98	5	0	71.74511873350924	Travel	1		
98	4	4	15.72015325670498	Travel	1		
98	5	5	16.411029153494905	Travel	1		
98	5	1	41.40721254355401	Travel	1		
99	0	3	67.49566037735849	Travel	1		
99	2	2	15.84414298336033	Travel	1		
99	0	1	41.622767857142854	Travel	1		
99	3	4	30.632078853046597	Travel	1		
99	1	4	51.34369565217391	Travel	1		
99	3	1	50.56683972911964	Travel	1		
99	1	0	42.5425	Travel	1		
99	3	2	24.304796006944443	Travel	1		
99	0	4	78.61619047619048	Travel	1		
99	1	2	52.2079609929078	Travel	1		
99	2	0	74.80886217948718	Travel	1		
99	0	2	71.69449304174951	Travel	1		
99	1	3	49.353464052287585	Travel	1		
99	0	5	67.55121387283238	Travel	1		
99	2	3	16.453105555555556	Travel	1		
99	2	4	17.171512195121952	Travel	1		
99	3	3	17.944780701754386	Travel	1		
99	2	1	47.51467541436464	Travel	1		
99	3	0	76.35462450592885	Travel	1		
99	1	1	32.91136363636363	Travel	1		
99	0	0	13.555698924731184	Travel	1		
99	1	5	44.62135542168675	Travel	1		
99	2	5	18.2474432132964	Travel	1		
99	4	4	15.72015325670498	Travel	1		
99	5	5	16.411029153494905	Travel	1		
99	5	1	41.40721254355401	Travel	1		
99	5	3	22.518883792048932	Travel	1		
99	4	5	23.15203742203742	Travel	1		
99	4	1	55.52095141700404	Travel	1		
99	5	2	18.780581082065098	Travel	1		
99	5	4	21.268266423357666	Travel	1		
99	4	0	84.95667999999999	Travel	1		
99	4	2	19.475617369589344	Travel	1		
99	4	3	27.5374213836478	Travel	1		
99	3	5	26.469989914271306	Travel	1		
99	5	0	71.74511873350924	Travel	1		
100	5	3	22.518883792048932	Travel	1		
100	0	5	67.55121387283238	Travel	1		
100	4	5	23.15203742203742	Travel	1		
100	5	5	16.411029153494905	Travel	1		
100	2	0	74.80886217948718	Travel	1		
100	0	0	13.555698924731184	Travel	1		
100	3	4	30.632078853046597	Travel	1		
100	4	2	19.475617369589344	Travel	1		
100	1	5	44.62135542168675	Travel	1		
100	5	4	21.268266423357666	Travel	1		
100	1	3	49.353464052287585	Travel	1		
100	1	2	52.2079609929078	Travel	1		
100	4	4	15.72015325670498	Travel	1		
100	1	0	42.5425	Travel	1		
100	3	3	17.944780701754386	Travel	1		
100	3	2	24.304796006944443	Travel	1		
100	3	1	50.56683972911964	Travel	1		
100	2	1	47.51467541436464	Travel	1		
100	4	0	84.95667999999999	Travel	1		
100	0	4	78.61619047619048	Travel	1		
100	0	2	71.69449304174951	Travel	1		
100	3	5	26.469989914271306	Travel	1		
100	2	5	18.2474432132964	Travel	1		
100	5	0	71.74511873350924	Travel	1		
100	2	2	15.84414298336033	Travel	1		
100	0	1	41.622767857142854	Travel	1		
100	4	3	27.5374213836478	Travel	1		
100	5	2	18.780581082065098	Travel	1		
100	3	0	76.35462450592885	Travel	1		
100	5	1	41.40721254355401	Travel	1		
100	2	3	16.453105555555556	Travel	1		
100	1	4	51.34369565217391	Travel	1		
100	2	4	17.171512195121952	Travel	1		
100	0	3	67.49566037735849	Travel	1		
100	1	1	32.91136363636363	Travel	1		
100	4	1	55.52095141700404	Travel	1		
101	2	5	18.2474432132964	Travel	1		
101	1	1	32.91136363636363	Travel	1		
101	1	3	49.353464052287585	Travel	1		
101	5	4	21.268266423357666	Travel	1		
101	3	0	76.35462450592885	Travel	1		
101	4	2	19.475617369589344	Travel	1		
101	2	0	74.80886217948718	Travel	1		
101	4	0	84.95667999999999	Travel	1		
101	0	0	13.555698924731184	Travel	1		
101	0	4	78.61619047619048	Travel	1		
101	3	3	17.944780701754386	Travel	1		
101	0	1	41.622767857142854	Travel	1		
101	4	3	27.5374213836478	Travel	1		
101	3	1	50.56683972911964	Travel	1		
101	5	0	71.74511873350924	Travel	1		
101	2	3	16.453105555555556	Travel	1		
101	4	5	23.15203742203742	Travel	1		
101	2	1	47.51467541436464	Travel	1		
101	5	1	41.40721254355401	Travel	1		
101	2	4	17.171512195121952	Travel	1		
101	3	4	30.632078853046597	Travel	1		
101	0	3	67.49566037735849	Travel	1		
101	0	5	67.55121387283238	Travel	1		
101	3	5	26.469989914271306	Travel	1		
101	5	5	16.411029153494905	Travel	1		
101	5	2	18.780581082065098	Travel	1		
101	1	2	52.2079609929078	Travel	1		
101	4	4	15.72015325670498	Travel	1		
101	0	2	71.69449304174951	Travel	1		
101	1	4	51.34369565217391	Travel	1		
101	1	5	44.62135542168675	Travel	1		
101	1	0	42.5425	Travel	1		
101	2	2	15.84414298336033	Travel	1		
101	5	3	22.518883792048932	Travel	1		
101	3	2	24.304796006944443	Travel	1		
101	4	1	55.52095141700404	Travel	1		
102	1	5	44.62135542168675	Travel	1		
102	4	5	23.15203742203742	Travel	1		
102	5	0	71.74511873350924	Travel	1		
102	3	2	24.304796006944443	Travel	1		
102	2	1	47.51467541436464	Travel	1		
102	3	3	17.944780701754386	Travel	1		
102	3	5	26.469989914271306	Travel	1		
102	4	0	84.95667999999999	Travel	1		
102	3	1	50.56683972911964	Travel	1		
102	3	0	76.35462450592885	Travel	1		
102	2	5	18.2474432132964	Travel	1		
102	2	0	74.80886217948718	Travel	1		
102	4	1	55.52095141700404	Travel	1		
102	4	2	19.475617369589344	Travel	1		
102	0	4	78.61619047619048	Travel	1		
102	2	3	16.453105555555556	Travel	1		
102	4	3	27.5374213836478	Travel	1		
102	2	2	15.84414298336033	Travel	1		
102	4	4	15.72015325670498	Travel	1		
102	2	4	17.171512195121952	Travel	1		
102	0	0	13.555698924731184	Travel	1		
102	3	4	30.632078853046597	Travel	1		
102	1	1	32.91136363636363	Travel	1		
102	1	3	49.353464052287585	Travel	1		
102	5	1	41.40721254355401	Travel	1		
102	1	0	42.5425	Travel	1		
102	0	1	41.622767857142854	Travel	1		
102	0	5	67.55121387283238	Travel	1		
102	5	3	22.518883792048932	Travel	1		
102	5	2	18.780581082065098	Travel	1		
102	0	3	67.49566037735849	Travel	1		
102	1	2	52.2079609929078	Travel	1		
102	0	2	71.69449304174951	Travel	1		
102	5	4	21.268266423357666	Travel	1		
102	1	4	51.34369565217391	Travel	1		
102	5	5	16.411029153494905	Travel	1		
103	0	4	78.61619047619048	Travel	1		
103	2	4	17.171512195121952	Travel	1		
103	5	5	16.411029153494905	Travel	1		
103	1	1	32.91136363636363	Travel	1		
103	1	5	44.62135542168675	Travel	1		
103	5	1	41.40721254355401	Travel	1		
103	4	5	23.15203742203742	Travel	1		
103	1	2	52.2079609929078	Travel	1		
103	5	0	71.74511873350924	Travel	1		
103	3	1	50.56683972911964	Travel	1		
103	2	3	16.453105555555556	Travel	1		
103	4	1	55.52095141700404	Travel	1		
103	0	3	67.49566037735849	Travel	1		
103	0	1	41.622767857142854	Travel	1		
103	3	4	30.632078853046597	Travel	1		
103	4	0	84.95667999999999	Travel	1		
103	5	4	21.268266423357666	Travel	1		
103	3	3	17.944780701754386	Travel	1		
103	1	3	49.353464052287585	Travel	1		
103	3	2	24.304796006944443	Travel	1		
103	2	1	47.51467541436464	Travel	1		
103	5	3	22.518883792048932	Travel	1		
103	3	0	76.35462450592885	Travel	1		
103	2	2	15.84414298336033	Travel	1		
103	0	0	13.555698924731184	Travel	1		
103	4	3	27.5374213836478	Travel	1		
103	3	5	26.469989914271306	Travel	1		
103	4	2	19.475617369589344	Travel	1		
103	0	2	71.69449304174951	Travel	1		
103	0	5	67.55121387283238	Travel	1		
103	1	0	42.5425	Travel	1		
103	4	4	15.72015325670498	Travel	1		
103	5	2	18.780581082065098	Travel	1		
103	1	4	51.34369565217391	Travel	1		
103	2	0	74.80886217948718	Travel	1		
103	2	5	18.2474432132964	Travel	1		
104	0	0	13.555698924731184	Travel	1		
104	5	5	16.411029153494905	Travel	1		
104	3	0	76.35462450592885	Travel	1		
104	3	2	24.304796006944443	Travel	1		
104	5	0	71.74511873350924	Travel	1		
104	4	4	15.72015325670498	Travel	1		
104	4	3	27.5374213836478	Travel	1		
104	1	5	44.62135542168675	Travel	1		
104	3	3	17.944780701754386	Travel	1		
104	1	3	49.353464052287585	Travel	1		
104	0	4	78.61619047619048	Travel	1		
104	2	1	47.51467541436464	Travel	1		
104	2	3	16.453105555555556	Travel	1		
104	3	4	30.632078853046597	Travel	1		
104	4	5	23.15203742203742	Travel	1		
104	3	5	26.469989914271306	Travel	1		
104	2	5	18.2474432132964	Travel	1		
104	1	0	42.5425	Travel	1		
104	0	5	67.55121387283238	Travel	1		
104	4	0	84.95667999999999	Travel	1		
104	2	4	17.171512195121952	Travel	1		
104	0	1	41.622767857142854	Travel	1		
104	1	4	51.34369565217391	Travel	1		
104	2	0	74.80886217948718	Travel	1		
104	5	1	41.40721254355401	Travel	1		
104	5	3	22.518883792048932	Travel	1		
104	0	3	67.49566037735849	Travel	1		
104	4	1	55.52095141700404	Travel	1		
