T	Origin	Destination	Payoff	Type	Pickup	Region	Rate
96	3	8	28.886969696969697	Travel	1		
96	5	3	32.155806451612904	Travel	1		
96	14	3	22.31462686567164	Travel	1		
96	2	1	16.4905	Travel	1		
96	0	9	61.3464705882353	Travel	1		
96	12	14	21.796622023809523	Travel	1		
96	1	4	35.08468468468469	Travel	1		
96	9	2	20.52021978021978	Travel	1		
96	1	0	65.78590909090909	Travel	1		
96	13	7	33.78882943143813	Travel	1		
96	10	7	37.832499999999996	Travel	1		
96	13	6	37.77658438959306	Travel	1		
96	3	11	15.563684210526315	Travel	1		
96	6	8	18.34297945205479	Travel	1		
96	12	7	24.767018181818184	Travel	1		
96	8	4	26.588749343142407	Travel	1		
96	13	12	21.79190207156309	Travel	1		
96	4	4	12.68526843657817	Travel	1		
96	2	13	23.217417218543044	Travel	1		
96	12	2	24.67124463519313	Travel	1		
96	3	4	26.7587323943662	Travel	1		
96	6	9	46.395	Travel	1		
96	1	2	14.070392156862745	Travel	1		
96	1	9	12.000197044334975	Travel	1		
96	1	8	38.885416666666664	Travel	1		
97	11	2	18.68090425531915	Travel	1		
97	5	5	14.181380666049954	Travel	1		
97	12	12	14.440515463917526	Travel	1		
97	2	13	23.217417218543044	Travel	1		
97	14	11	25.827530864197534	Travel	1		
97	14	10	26.77758064516129	Travel	1		
97	0	9	61.3464705882353	Travel	1		
97	1	8	38.885416666666664	Travel	1		
97	5	4	18.133518552704448	Travel	1		
97	0	14	64.30172043010754	Travel	1		
97	1	1	9.632447552447553	Travel	1		
97	4	2	25.339541284403673	Travel	1		
97	11	7	40.46710843373494	Travel	1		
97	13	11	19.69217391304348	Travel	1		
97	13	3	16.9543059490085	Travel	1		
97	4	3	20.703285714285716	Travel	1		
97	3	6	38.228672566371685	Travel	1		
97	4	1	32.44468085106383	Travel	1		
97	13	12	21.79190207156309	Travel	1		
97	11	5	33.48351822503962	Travel	1		
97	9	5	39.38287878787879	Travel	1		
97	13	2	26.099533898305083	Travel	1		
97	4	5	15.910559179869523	Travel	1		
97	13	13	16.509218494271686	Travel	1		
97	3	5	35.947164179104476	Travel	1		
97	0	13	71.32875	Travel	1		
97	4	6	30.551851604278074	Travel	1		
97	4	4	12.68526843657817	Travel	1		
97	13	14	20.255512195121952	Travel	1		
97	3	7	40.85071428571428	Travel	1		
97	13	10	22.788167539267015	Travel	1		
97	13	6	37.77658438959306	Travel	1		
97	1	0	65.78590909090909	Travel	1		
97	3	11	15.563684210526315	Travel	1		
97	13	7	33.78882943143813	Travel	1		
97	13	5	28.968096740273396	Travel	1		
97	3	9	25.985714285714284	Travel	1		
97	3	12	26.10359375	Travel	1		
97	10	3	14.180163934426231	Travel	1		
97	9	6	44.823170731707314	Travel	1		
97	9	7	41.08185185185185	Travel	1		
97	13	8	28.01733905579399	Travel	1		
97	11	6	47.211400966183575	Travel	1		
97	9	8	39.15	Travel	1		
97	3	8	28.886969696969697	Travel	1		
97	3	14	27.616867469879516	Travel	1		
97	13	9	31.95514285714286	Travel	1		
97	13	4	19.55162962962963	Travel	1		
97	4	0	78.173	Travel	1		
97	3	13	16.502938775510202	Travel	1		
97	9	9	9.890717488789239	Travel	1		
97	4	7	21.155399061032867	Travel	1		
97	14	0	63.98023391812866	Travel	1		
97	3	1	26.32814814814815	Travel	1		
97	12	14	21.796622023809523	Travel	1		
97	9	10	18.162027027027026	Travel	1		
97	11	3	19.359054054054052	Travel	1		
97	5	0	71.69391975308642	Travel	1		
97	14	6	25.144087671232874	Travel	1		
97	11	8	41.93607142857143	Travel	1		
97	9	2	20.52021978021978	Travel	1		
97	4	14	13.320602605863193	Travel	1		
97	5	1	37.03148936170213	Travel	1		
97	14	7	18.852857142857143	Travel	1		
97	5	2	30.696785714285713	Travel	1		
97	3	0	67.80636363636364	Travel	1		
97	14	8	14.062360742705572	Travel	1		
97	12	13	22.39197732997481	Travel	1		
97	5	3	32.155806451612904	Travel	1		
97	2	14	32.93363636363636	Travel	1		
97	14	9	34.396	Travel	1		
97	0	10	56.84101694915254	Travel	1		
97	14	5	16.52111881645862	Travel	1		
97	0	11	72.7333962264151	Travel	1		
97	4	13	15.012745961820853	Travel	1		
97	9	4	39.68532894736842	Travel	1		
97	13	1	34.475923076923074	Travel	1		
97	4	8	18.53310559006211	Travel	1		
97	14	1	35.241081081081084	Travel	1		
97	4	9	34.85071428571428	Travel	1		
97	0	12	78.69669291338582	Travel	1		
97	14	2	30.861587301587303	Travel	1		
97	11	4	26.940890087660147	Travel	1		
97	3	3	13.003295454545453	Travel	1		
97	1	2	14.070392156862745	Travel	1		
97	4	10	28.942307692307693	Travel	1		
97	4	11	18.350408163265307	Travel	1		
97	14	3	22.31462686567164	Travel	1		
97	13	0	78.12875	Travel	1		
97	3	2	18.410714285714285	Travel	1		
97	4	12	13.015279642058166	Travel	1		
97	10	4	30.38250853242321	Travel	1		
97	14	4	14.242184853617227	Travel	1		
97	9	3	25.006	Travel	1		
97	9	1	11.859897172236504	Travel	1		
97	3	4	26.7587323943662	Travel	1		
97	6	2	46.117446808510635	Travel	1		
97	0	3	61.403333333333336	Travel	1		
97	2	6	39.86973214285714	Travel	1		
97	6	7	16.59113715277778	Travel	1		
97	12	6	30.987823878069435	Travel	1		
97	2	5	32.17109375	Travel	1		
97	9	13	36.01876033057851	Travel	1		
97	6	8	18.34297945205479	Travel	1		
97	11	10	20.98164021164021	Travel	1		
97	0	4	75.28752066115702	Travel	1		
97	1	5	34.391627906976744	Travel	1		
97	10	13	22.62852534562212	Travel	1		
97	6	9	46.395	Travel	1		
97	6	10	40.37525423728813	Travel	1		
97	8	10	39.483333333333334	Travel	1		
97	2	4	29.168638497652584	Travel	1		
97	12	5	18.840644371941274	Travel	1		
97	6	11	40.02618181818182	Travel	1		
97	10	6	41.1300625	Travel	1		
97	6	12	33.12405017921147	Travel	1		
97	2	3	16.58452380952381	Travel	1		
97	8	9	49.79125	Travel	1		
97	6	13	38.1515395480226	Travel	1		
97	12	4	17.682931448386235	Travel	1		
97	10	12	25.164351464435146	Travel	1		
97	6	6	15.154642097802975	Travel	1		
97	6	14	26.431568627450982	Travel	1		
97	8	11	42.0635	Travel	1		
97	6	5	23.305962085308057	Travel	1		
97	12	10	28.85639534883721	Travel	1		
97	11	9	32.818301886792455	Travel	1		
97	5	13	27.422294322132096	Travel	1		
97	5	14	16.3948347107438	Travel	1		
97	9	12	32.475	Travel	1		
97	8	13	33.25496314496315	Travel	1		
97	0	7	71.3592	Travel	1		
97	11	0	83.06215053763441	Travel	1		
97	12	9	32.757407407407406	Travel	1		
97	2	9	20.1548	Travel	1		
97	1	4	35.08468468468469	Travel	1		
97	10	5	35.39011933174224	Travel	1		
97	6	0	76.60550135501354	Travel	1		
97	6	1	45.50703703703704	Travel	1		
97	2	8	39.678000000000004	Travel	1		
97	0	6	73.82293838862559	Travel	1		
97	12	8	27.66592105263158	Travel	1		
97	8	12	33.676875	Travel	1		
97	6	3	42.06466666666667	Travel	1		
97	2	7	35.77230769230769	Travel	1		
97	6	4	32.260635220125785	Travel	1		
97	12	7	24.767018181818184	Travel	1		
97	10	14	32.247559808612436	Travel	1		
97	0	5	68.36302681992338	Travel	1		
97	2	2	12.018111111111113	Travel	1		
97	7	0	77.21300884955753	Travel	1		
97	7	1	41.830588235294115	Travel	1		
97	10	0	62.37652173913044	Travel	1		
97	1	12	27.346631578947367	Travel	1		
97	7	10	37.85545454545455	Travel	1		
97	12	0	83.33756880733945	Travel	1		
97	7	11	31.407941176470587	Travel	1		
97	1	11	20.088333333333335	Travel	1		
97	7	12	27.883309352517987	Travel	1		
97	8	5	24.697797297297296	Travel	1		
97	10	9	18.577076923076923	Travel	1		
97	11	14	34.402415094339624	Travel	1		
97	7	13	34.783867403314915	Travel	1		
97	1	10	14.389457831325302	Travel	1		
97	7	14	23.424572864321608	Travel	1		
97	8	0	75.66178571428571	Travel	1		
97	11	13	23.314826732673268	Travel	1		
97	8	4	26.588749343142407	Travel	1		
97	1	9	12.000197044334975	Travel	1		
97	8	1	46.75545454545454	Travel	1		
97	8	2	51.11666666666667	Travel	1		
97	10	8	35.86587301587302	Travel	1		
97	11	12	21.14666666666667	Travel	1		
97	10	1	16.021347031963472	Travel	1		
97	8	3	35.261315789473684	Travel	1		
97	8	6	24.920277136258658	Travel	1		
97	1	7	36.5752380952381	Travel	1		
97	7	9	40.769999999999996	Travel	1		
97	10	10	11.785350154479918	Travel	1		
97	0	2	57.444799999999994	Travel	1		
97	1	6	43.47222222222222	Travel	1		
97	12	3	24.388181818181817	Travel	1		
97	8	8	19.1822	Travel	1		
97	2	1	16.4905	Travel	1		
97	7	2	38.00931034482758	Travel	1		
97	9	14	40.76909090909091	Travel	1		
97	7	3	40.81588235294117	Travel	1		
97	2	0	70.94631578947369	Travel	1		
97	0	1	60.267222222222216	Travel	1		
97	7	4	26.98004210526316	Travel	1		
97	5	12	19.045279106858054	Travel	1		
97	10	11	17.086548463356973	Travel	1		
97	7	5	18.159324739103745	Travel	1		
97	1	14	37.19857142857143	Travel	1		
97	7	6	19.410252263906855	Travel	1		
97	8	7	19.735420289855075	Travel	1		
97	0	0	13.555698924731184	Travel	1		
97	7	7	15.85135313531353	Travel	1		
97	11	11	16.85988986784141	Travel	1		
97	1	13	31.53181818181818	Travel	1		
97	12	1	29.71712962962963	Travel	1		
97	10	7	37.832499999999996	Travel	1		
97	7	8	16.734793388429754	Travel	1		
97	12	2	24.67124463519313	Travel	1		
97	2	10	11.317742857142857	Travel	1		
97	3	10	14.394778761061946	Travel	1		
97	5	6	22.921057998725303	Travel	1		
97	2	12	21.260192307692307	Travel	1		
97	10	2	12.167639383155397	Travel	1		
97	8	14	20.06319286871961	Travel	1		
97	5	11	26.349328859060403	Travel	1		
97	2	11	13.731144578313252	Travel	1		
97	14	14	12.284740663900415	Travel	1		
97	9	11	26.1773	Travel	1		
97	14	12	20.841260273972605	Travel	1		
97	9	0	64.01772727272727	Travel	1		
97	14	13	15.472632575757576	Travel	1		
97	1	3	24.29388888888889	Travel	1		
97	5	10	31.919166666666666	Travel	1		
97	5	8	15.953147410358564	Travel	1		
97	0	8	64.04607142857142	Travel	1		
97	12	11	17.2372625698324	Travel	1		
97	5	7	15.278333333333334	Travel	1		
97	11	1	28.342553191489362	Travel	1		
97	5	9	38.23722222222222	Travel	1		
98	5	2	30.696785714285713	Travel	1		
98	12	3	24.388181818181817	Travel	1		
98	6	14	26.431568627450982	Travel	1		
98	3	8	28.886969696969697	Travel	1		
98	13	1	34.475923076923074	Travel	1		
98	1	2	14.070392156862745	Travel	1		
98	11	13	23.314826732673268	Travel	1		
98	0	9	61.3464705882353	Travel	1		
98	2	12	21.260192307692307	Travel	1		
98	6	13	38.1515395480226	Travel	1		
98	13	0	78.12875	Travel	1		
98	6	12	33.12405017921147	Travel	1		
98	11	14	34.402415094339624	Travel	1		
98	5	3	32.155806451612904	Travel	1		
98	9	2	20.52021978021978	Travel	1		
98	3	7	40.85071428571428	Travel	1		
98	6	11	40.02618181818182	Travel	1		
98	14	9	34.396	Travel	1		
98	1	9	12.000197044334975	Travel	1		
98	2	13	23.217417218543044	Travel	1		
98	5	4	18.133518552704448	Travel	1		
98	12	0	83.33756880733945	Travel	1		
98	1	12	27.346631578947367	Travel	1		
98	2	11	13.731144578313252	Travel	1		
98	7	0	77.21300884955753	Travel	1		
98	11	12	21.14666666666667	Travel	1		
98	3	9	25.985714285714284	Travel	1		
98	11	8	41.93607142857143	Travel	1		
98	2	9	20.1548	Travel	1		
98	0	7	71.3592	Travel	1		
98	7	6	19.410252263906855	Travel	1		
98	4	12	13.015279642058166	Travel	1		
98	11	9	32.818301886792455	Travel	1		
98	7	5	18.159324739103745	Travel	1		
98	1	13	31.53181818181818	Travel	1		
98	9	1	11.859897172236504	Travel	1		
98	4	13	15.012745961820853	Travel	1		
98	7	4	26.98004210526316	Travel	1		
98	14	11	25.827530864197534	Travel	1		
98	14	5	16.52111881645862	Travel	1		
98	13	3	16.9543059490085	Travel	1		
98	1	3	24.29388888888889	Travel	1		
98	14	1	35.241081081081084	Travel	1		
98	10	7	37.832499999999996	Travel	1		
98	14	2	30.861587301587303	Travel	1		
98	14	10	26.77758064516129	Travel	1		
98	7	1	41.830588235294115	Travel	1		
98	5	0	71.69391975308642	Travel	1		
98	11	11	16.85988986784141	Travel	1		
98	5	1	37.03148936170213	Travel	1		
98	7	2	38.00931034482758	Travel	1		
98	2	10	11.317742857142857	Travel	1		
98	4	14	13.320602605863193	Travel	1		
98	7	3	40.81588235294117	Travel	1		
98	0	8	64.04607142857142	Travel	1		
98	11	10	20.98164021164021	Travel	1		
98	9	6	44.823170731707314	Travel	1		
98	13	2	26.099533898305083	Travel	1		
98	0	10	56.84101694915254	Travel	1		
98	6	9	46.395	Travel	1		
98	6	10	40.37525423728813	Travel	1		
98	5	8	15.953147410358564	Travel	1		
98	3	5	35.947164179104476	Travel	1		
98	14	4	14.242184853617227	Travel	1		
98	6	2	46.117446808510635	Travel	1		
98	12	11	17.2372625698324	Travel	1		
98	12	6	30.987823878069435	Travel	1		
98	10	5	35.39011933174224	Travel	1		
98	6	1	45.50703703703704	Travel	1		
98	5	9	38.23722222222222	Travel	1		
98	9	11	26.1773	Travel	1		
98	3	2	18.410714285714285	Travel	1		
98	0	13	71.32875	Travel	1		
98	12	10	28.85639534883721	Travel	1		
98	6	0	76.60550135501354	Travel	1		
98	14	6	25.144087671232874	Travel	1		
98	12	7	24.767018181818184	Travel	1		
98	3	4	26.7587323943662	Travel	1		
98	5	14	16.3948347107438	Travel	1		
98	5	10	31.919166666666666	Travel	1		
98	3	3	13.003295454545453	Travel	1		
98	9	14	40.76909090909091	Travel	1		
98	5	13	27.422294322132096	Travel	1		
98	12	8	27.66592105263158	Travel	1		
98	1	10	14.389457831325302	Travel	1		
98	9	4	39.68532894736842	Travel	1		
98	5	12	19.045279106858054	Travel	1		
98	10	1	16.021347031963472	Travel	1		
98	12	9	32.757407407407406	Travel	1		
98	5	11	26.349328859060403	Travel	1		
98	6	3	42.06466666666667	Travel	1		
98	9	12	32.475	Travel	1		
98	12	5	18.840644371941274	Travel	1		
98	1	0	65.78590909090909	Travel	1		
98	10	4	30.38250853242321	Travel	1		
98	1	1	9.632447552447553	Travel	1		
98	12	14	21.796622023809523	Travel	1		
98	2	14	32.93363636363636	Travel	1		
98	12	1	29.71712962962963	Travel	1		
98	6	8	18.34297945205479	Travel	1		
98	5	5	14.181380666049954	Travel	1		
98	12	2	24.67124463519313	Travel	1		
98	10	6	41.1300625	Travel	1		
98	14	8	14.062360742705572	Travel	1		
98	6	7	16.59113715277778	Travel	1		
98	14	3	22.31462686567164	Travel	1		
98	3	6	38.228672566371685	Travel	1		
98	0	11	72.7333962264151	Travel	1		
98	6	6	15.154642097802975	Travel	1		
98	12	13	22.39197732997481	Travel	1		
98	9	3	25.006	Travel	1		
98	6	5	23.305962085308057	Travel	1		
98	1	7	36.5752380952381	Travel	1		
98	1	11	20.088333333333335	Travel	1		
98	5	6	22.921057998725303	Travel	1		
98	3	0	67.80636363636364	Travel	1		
98	12	12	14.440515463917526	Travel	1		
98	12	4	17.682931448386235	Travel	1		
98	6	4	32.260635220125785	Travel	1		
98	5	7	15.278333333333334	Travel	1		
98	9	5	39.38287878787879	Travel	1		
98	14	7	18.852857142857143	Travel	1		
98	0	12	78.69669291338582	Travel	1		
98	3	1	26.32814814814815	Travel	1		
98	13	4	19.55162962962963	Travel	1		
98	0	14	64.30172043010754	Travel	1		
98	2	5	32.17109375	Travel	1		
98	13	8	28.01733905579399	Travel	1		
98	8	2	51.11666666666667	Travel	1		
98	3	13	16.502938775510202	Travel	1		
98	11	2	18.68090425531915	Travel	1		
98	14	14	12.284740663900415	Travel	1		
98	4	7	21.155399061032867	Travel	1		
98	1	14	37.19857142857143	Travel	1		
98	10	12	25.164351464435146	Travel	1		
98	9	10	18.162027027027026	Travel	1		
98	8	1	46.75545454545454	Travel	1		
98	10	3	14.180163934426231	Travel	1		
98	11	3	19.359054054054052	Travel	1		
98	0	4	75.28752066115702	Travel	1		
98	9	13	36.01876033057851	Travel	1		
98	8	0	75.66178571428571	Travel	1		
98	13	7	33.78882943143813	Travel	1		
98	10	0	62.37652173913044	Travel	1		
98	13	11	19.69217391304348	Travel	1		
98	10	2	12.167639383155397	Travel	1		
98	7	14	23.424572864321608	Travel	1		
98	8	8	19.1822	Travel	1		
98	2	2	12.018111111111113	Travel	1		
98	7	13	34.783867403314915	Travel	1		
98	4	6	30.551851604278074	Travel	1		
98	8	14	20.06319286871961	Travel	1		
98	10	8	35.86587301587302	Travel	1		
98	7	7	15.85135313531353	Travel	1		
98	13	10	22.788167539267015	Travel	1		
98	10	14	32.247559808612436	Travel	1		
98	13	14	20.255512195121952	Travel	1		
98	8	13	33.25496314496315	Travel	1		
98	8	5	24.697797297297296	Travel	1		
98	8	6	24.920277136258658	Travel	1		
98	13	9	31.95514285714286	Travel	1		
98	2	3	16.58452380952381	Travel	1		
98	3	11	15.563684210526315	Travel	1		
98	10	13	22.62852534562212	Travel	1		
98	11	0	83.06215053763441	Travel	1		
98	0	5	68.36302681992338	Travel	1		
98	2	4	29.168638497652584	Travel	1		
98	0	3	61.403333333333336	Travel	1		
98	8	4	26.588749343142407	Travel	1		
98	4	3	20.703285714285716	Travel	1		
98	4	5	15.910559179869523	Travel	1		
98	0	2	57.444799999999994	Travel	1		
98	1	6	43.47222222222222	Travel	1		
98	4	2	25.339541284403673	Travel	1		
98	8	3	35.261315789473684	Travel	1		
98	1	5	34.391627906976744	Travel	1		
98	8	7	19.735420289855075	Travel	1		
98	11	1	28.342553191489362	Travel	1		
98	4	4	12.68526843657817	Travel	1		
98	0	0	13.555698924731184	Travel	1		
98	4	1	32.44468085106383	Travel	1		
98	4	10	28.942307692307693	Travel	1		
98	1	4	35.08468468468469	Travel	1		
98	2	1	16.4905	Travel	1		
98	2	6	39.86973214285714	Travel	1		
98	13	5	28.968096740273396	Travel	1		
98	11	6	47.211400966183575	Travel	1		
98	4	0	78.173	Travel	1		
98	3	10	14.394778761061946	Travel	1		
98	7	10	37.85545454545455	Travel	1		
98	9	0	64.01772727272727	Travel	1		
98	9	7	41.08185185185185	Travel	1		
98	0	6	73.82293838862559	Travel	1		
98	2	0	70.94631578947369	Travel	1		
98	2	8	39.678000000000004	Travel	1		
98	9	9	9.890717488789239	Travel	1		
98	8	12	33.676875	Travel	1		
98	11	7	40.46710843373494	Travel	1		
98	1	8	38.885416666666664	Travel	1		
98	4	11	18.350408163265307	Travel	1		
98	7	8	16.734793388429754	Travel	1		
98	13	13	16.509218494271686	Travel	1		
98	10	10	11.785350154479918	Travel	1		
98	8	11	42.0635	Travel	1		
98	14	12	20.841260273972605	Travel	1		
98	0	1	60.267222222222216	Travel	1		
98	7	9	40.769999999999996	Travel	1		
98	2	7	35.77230769230769	Travel	1		
98	3	12	26.10359375	Travel	1		
98	8	10	39.483333333333334	Travel	1		
98	4	8	18.53310559006211	Travel	1		
98	13	6	37.77658438959306	Travel	1		
98	10	9	18.577076923076923	Travel	1		
98	10	11	17.086548463356973	Travel	1		
98	14	0	63.98023391812866	Travel	1		
98	9	8	39.15	Travel	1		
98	11	4	26.940890087660147	Travel	1		
98	3	14	27.616867469879516	Travel	1		
98	4	9	34.85071428571428	Travel	1		
98	11	5	33.48351822503962	Travel	1		
98	14	13	15.472632575757576	Travel	1		
98	8	9	49.79125	Travel	1		
98	7	11	31.407941176470587	Travel	1		
98	13	12	21.79190207156309	Travel	1		
98	7	12	27.883309352517987	Travel	1		
99	4	5	15.910559179869523	Travel	1		
99	13	3	16.9543059490085	Travel	1		
99	13	1	34.475923076923074	Travel	1		
99	12	1	29.71712962962963	Travel	1		
99	12	3	24.388181818181817	Travel	1		
99	1	3	24.29388888888889	Travel	1		
99	5	2	30.696785714285713	Travel	1		
99	8	11	42.0635	Travel	1		
99	7	12	27.883309352517987	Travel	1		
99	12	2	24.67124463519313	Travel	1		
99	13	2	26.099533898305083	Travel	1		
99	5	3	32.155806451612904	Travel	1		
99	1	4	35.08468468468469	Travel	1		
99	6	8	18.34297945205479	Travel	1		
99	5	1	37.03148936170213	Travel	1		
99	12	4	17.682931448386235	Travel	1		
99	10	5	35.39011933174224	Travel	1		
99	10	9	18.577076923076923	Travel	1		
99	11	11	16.85988986784141	Travel	1		
99	7	4	26.98004210526316	Travel	1		
99	10	6	41.1300625	Travel	1		
99	9	13	36.01876033057851	Travel	1		
99	0	11	72.7333962264151	Travel	1		
99	4	6	30.551851604278074	Travel	1		
99	9	14	40.76909090909091	Travel	1		
99	2	9	20.1548	Travel	1		
99	11	14	34.402415094339624	Travel	1		
99	6	4	32.260635220125785	Travel	1		
99	1	1	9.632447552447553	Travel	1		
99	10	3	14.180163934426231	Travel	1		
99	0	9	61.3464705882353	Travel	1		
99	2	8	39.678000000000004	Travel	1		
99	12	12	14.440515463917526	Travel	1		
99	2	5	32.17109375	Travel	1		
99	12	8	27.66592105263158	Travel	1		
99	7	5	18.159324739103745	Travel	1		
99	10	1	16.021347031963472	Travel	1		
99	2	7	35.77230769230769	Travel	1		
99	4	10	28.942307692307693	Travel	1		
99	4	13	15.012745961820853	Travel	1		
99	7	14	23.424572864321608	Travel	1		
99	12	11	17.2372625698324	Travel	1		
99	12	9	32.757407407407406	Travel	1		
99	7	6	19.410252263906855	Travel	1		
99	4	12	13.015279642058166	Travel	1		
99	5	5	14.181380666049954	Travel	1		
99	12	10	28.85639534883721	Travel	1		
99	1	0	65.78590909090909	Travel	1		
99	4	11	18.350408163265307	Travel	1		
99	0	14	64.30172043010754	Travel	1		
99	7	11	31.407941176470587	Travel	1		
99	2	4	29.168638497652584	Travel	1		
99	10	2	12.167639383155397	Travel	1		
99	10	7	37.832499999999996	Travel	1		
99	11	13	23.314826732673268	Travel	1		
99	6	7	16.59113715277778	Travel	1		
99	6	6	15.154642097802975	Travel	1		
99	5	4	18.133518552704448	Travel	1		
99	4	7	21.155399061032867	Travel	1		
99	0	12	78.69669291338582	Travel	1		
99	12	5	18.840644371941274	Travel	1		
99	5	7	15.278333333333334	Travel	1		
99	8	14	20.06319286871961	Travel	1		
99	0	8	64.04607142857142	Travel	1		
99	13	0	78.12875	Travel	1		
99	5	0	71.69391975308642	Travel	1		
99	10	4	30.38250853242321	Travel	1		
99	0	10	56.84101694915254	Travel	1		
99	1	2	14.070392156862745	Travel	1		
99	8	12	33.676875	Travel	1		
99	11	12	21.14666666666667	Travel	1		
99	12	6	30.987823878069435	Travel	1		
99	12	0	83.33756880733945	Travel	1		
99	12	14	21.796622023809523	Travel	1		
99	10	0	62.37652173913044	Travel	1		
99	4	14	13.320602605863193	Travel	1		
99	12	13	22.39197732997481	Travel	1		
99	4	9	34.85071428571428	Travel	1		
99	10	8	35.86587301587302	Travel	1		
99	0	13	71.32875	Travel	1		
99	12	7	24.767018181818184	Travel	1		
99	5	6	22.921057998725303	Travel	1		
99	7	13	34.783867403314915	Travel	1		
99	4	8	18.53310559006211	Travel	1		
99	8	9	49.79125	Travel	1		
99	8	0	75.66178571428571	Travel	1		
99	14	3	22.31462686567164	Travel	1		
99	8	5	24.697797297297296	Travel	1		
99	3	6	38.228672566371685	Travel	1		
99	9	4	39.68532894736842	Travel	1		
99	11	4	26.940890087660147	Travel	1		
99	7	2	38.00931034482758	Travel	1		
